Query.Mass,Matched.Compound,Matched.Form,Retention.Time,Mass.Diff,Empirical.Compound
203.053130255371,C00095,M+Na[1+],66.8079593281636,0.000453788600992766,EC00025
215.032738701888,C00095,M+Cl[-],19.9732825811423,0.000438701888015203,EC00024
217.029890748604,C00095,M+Cl37[-],18.9740827017239,0.000590748603997326,EC00024
220.0828564891,C00095,M+ACN-H[-],22.447503866018,0.000187955870018186,EC00024
225.061482521106,C00095,M+HCOO[-],23.0696581085349,0.00043752110599371,EC00024
239.077085283576,C00095,M+CH3COO[-],23.6636056947609,0.000390283575995909,EC00024
260.979919133794,C00095,M+Br81[-],20.462761009532,0.000219133794018944,EC00024
265.031133078063,C00095,M+HCOOK[1+],217.107338699013,0.000843388706982751,EC00023
89.0244133553064,C00095,M-2H[2-],21.8210945568488,1.01779236132415e-05,EC00024
301.531479617969,C00096,M-2H[2-],16.4180653191542,0.000156084739046491,EC00098
606.082770149631,C00096,M+H[1+],289.307402287169,0.00170631713899638,EC00099
645.094308117854,C00096,M+ACN-H[-],18.0746519886994,0.00216041537589717,EC00098
105.000582549707,C00097,M-NH3+H[1+],52.4067488586555,6.0829370056581e-06,EC000100
120.012454744932,C00097,M-H[-],21.8984368138464,6.87882980088261e-05,EC000101
121.015869380554,C00097,M(C13)-H[-],20.3526394240258,5.41526760144961e-05,EC000101
122.008277543489,C00097,M(S34)-H[-],23.0505010853309,4.59897410109988e-05,EC000101
122.027058858938,C00097,M+H[1+],56.857220784799,1.760783199245e-05,EC000100
122.027076467355,C00097,M+H[1+],182.699604559846,5.85004045206006e-10,EC000102
123.030443370323,C00097,M(C13)+H[1+],183.691642101912,3.30964469981154e-05,EC000102
124.022724251038,C00097,M(S34)+H[1+],59.4834395445001,0.000152215732001082,EC000100
157.986055384366,C00097,M+Cl37[-],57.467304305722,0.000355384366002909,EC000100
166.018070990165,C00097,M+HCOO[-],18.6823062066765,0.000625990164991208,EC000101
104.035312622082,C00099,M-H+O[-],22.2477537930795,2.09111480131696e-05,EC00028
88.0403870186413,C00099,M-H[-],18.1515133197998,3.65145887144536e-05,EC00028
90.0550893561864,C00099,M+H[1+],55.1883242505111,0.000112889416399753,EC00029
129.008026718836,C00103,M-2H[2-],31.0247568068404,0.000453185606005491,EC00085
177.075797935416,C00103,M-HCOOK+H[1+],23.4312869024518,0.000121468646000267,EC00086
225.015702598477,C00103,M-H4O2+H[1+],265.81861773663,7.38682930148116e-05,EC00087
243.02651313806,C00103,M-H2O+H[1+],259.899504381068,0.00013667129002215,EC00087
259.022364237659,C00103,M-H[-],19.0861523265866,5.92955709635135e-05,EC00086
260.02523305139,C00103,M(C13)-H[-],17.8537204462253,0.000590481839992663,EC00086
261.037234824413,C00103,M+H[1+],276.015369764122,0.000258357643019735,EC00088
262.04035626701,C00103,M(C13)+H[1+],268.736293037333,2.01997600015602e-05,EC00087
275.01742589282,C00103,M-H+O[-],19.124537748352,9.23595899848806e-05,EC00086
283.019086189275,C00103,M+Na[1+],251.224365464508,0.000109722504987531,EC00089
300.048779449058,C00103,M+ACN-H[-],18.1901262513376,0.000189084172006915,EC00086
319.043401221466,C00103,M+CH3COO[-],20.5305749221165,0.000406221465993895,EC00086
411.008187927855,C00104,M-H2O+H[1+],51.4925476480758,0.0018885389150114,EC000103
429.018879028264,C00104,M+H[1+],261.20759964282,0.00179743850600289,EC000104
161.010535537216,C00105,M-2H[2-],233.78823970826,0.000137996014018427,EC000105
323.028546419463,C00105,M-H[-],17.2343940039671,7.71137670199096e-05,EC000106
359.003368061672,C00105,M+Cl[-],18.5704582975719,0.00143193832803945,EC000106
402.954632424379,C00105,M+Br[-],19.0799534424823,0.000432424378971064,EC000106
111.020034388403,C00106,M-H[-],22.4025506549185,1.08551730022555e-05,EC000107
112.023401998785,C00106,M(C13)-H[-],22.9523760706667,2.15344449969734e-05,EC000107
113.034612327566,C00106,M+H[1+],41.2111075102199,3.58607960038171e-05,EC000108
114.037995596212,C00106,M(C13)+H[1+],33.1274381600504,1.91294420091026e-05,EC000107
127.014961331428,C00106,M-H+O[-],22.7835506980433,2.77981979905917e-05,EC000107
152.046558247236,C00106,M+ACN-H[-],22.897734517731,1.02859939943301e-05,EC000107
157.024817091775,C00106,M+HCOO[-],18.5612920169301,0.000127908225010742,EC000107
171.041302189236,C00106,M+CH3COO[-],17.8910160419802,0.000707189236010208,EC000107
93.0093200712161,C00106,M-H2O-H[-],257.943924184396,0.000103462013910871,EC000109
95.0241373112555,C00106,M-H2O+H[1+],48.4931583915686,0.000160844485506573,EC000110
96.0081433145336,C00106,M-NH3+H[1+],27.3477482118739,6.68477636054376e-05,EC000107
120.04443048113,C00108,M-H2O+H[1+],53.4252438120776,5.40143600034071e-05,EC000111
121.028454576464,C00108,M-NH3+H[1+],51.0864717542885,2.18903059874265e-05,EC000111
136.040374790142,C00108,M-H[-],58.131765375963,4.874308797298e-05,EC000111
137.043677194574,C00108,M(C13)-H[-],47.8398516354892,0.000146338655980571,EC000111
138.054967349625,C00108,M+H[1+],240.632629624064,9.11714499807204e-06,EC000112
138.054988141968,C00108,M+H[1+],59.5076530395687,1.16751980101526e-05,EC000111
139.058320317965,C00108,M(C13)+H[1+],229.671623113286,5.61488049868331e-05,EC000112
94.0652783406837,C00108,M-CO2+H[1+],63.0727807011016,0.000101873913720851,EC000111
101.024428527129,C00109,M-H[-],21.5213804658118,4.99389899744074e-06,EC000113
102.027815855539,C00109,M(C13)-H[-],25.753805898603,7.67769100207261e-06,EC000113
103.039053782064,C00109,M+H[1+],233.245544161918,7.73152940070077e-05,EC000114
104.042267522099,C00109,M(C13)+H[1+],28.1409979840138,0.000108944670998312,EC000113
104.04238661732,C00109,M(C13)+H[1+],234.901889227091,1.01505500111898e-05,EC000114
117.019343956331,C00109,M-H+O[-],17.3155730522605,1.04231009885325e-05,EC000113
125.021025751389,C00109,M+Na[1+],49.1102064478611,4.92846190098817e-05,EC000115
142.051010613399,C00109,M+ACN-H[-],22.5332355723477,4.20801690097505e-05,EC000113
147.029519027771,C00109,M+HCOO[-],20.1986730895123,0.000174027770981411,EC000113
161.045779616212,C00109,M+CH3COO[-],22.5780248128921,0.000784616211973344,EC000113
171.026312837619,C00109,M+HCOONa[1+],65.4913677999536,6.3629150986344e-05,EC000116
85.0285141787934,C00109,M-H2O+H[1+],131.157372490902,0.000137712023402514,EC000117
85.0285250065169,C00109,M-H2O+H[1+],215.460880776081,0.000148539746902543,EC000118
85.0285432865742,C00109,M-H2O+H[1+],63.3462345354645,0.000166819804206852,EC000116
143.010765274235,C00111,M-CO+H[1+],252.175954087881,0.000488807465018226,EC000119
152.994847739001,C00111,M-H2O+H[1+],136.939666593105,0.00017127223100033,EC000120
152.994865134563,C00111,M-H2O+H[1+],238.255338110182,0.000188667793025843,EC000121
168.990877356766,C00111,M-H[-],20.1636854227099,0.000153823536010123,EC000122
169.993502681947,C00111,M(C13)-H[-],16.6965116797165,0.0006208512829744,EC000122
171.005469665389,C00111,M+H[1+],252.472994310404,0.000193198619001578,EC000119
184.985550587069,C00111,M-H+O[-],19.380501242891,8.29461609725968e-05,EC000122
214.99627776007,C00111,M+HCOO[-],18.3454100270033,0.000632760070004679,EC000122
229.011760354087,C00111,M+CH3COO[-],18.5502075920821,0.000465354086998104,EC000122
384.002180828214,C00112,M-H2O-H[-],17.5932127588818,0.00185729498406317,EC000123
402.010814092072,C00112,M-H[-],19.6822340256326,0.000109441157974288,EC000123
404.023972778025,C00112,M+H[1+],253.977260227224,0.00150368874500373,EC000124
114.002458428153,C00117,M-2H[2-],283.227159787977,0.000134894922993567,EC000125
114.002504644712,C00117,M-2H[2-],116.301277057063,0.000181111481992957,EC000126
211.00147454504,C00117,M-H2O-H[-],17.9537521840113,0.00015101181000432,EC000127
213.015868673001,C00117,M-H2O+H[1+],260.106823501872,7.79376901505202e-06,EC000128
229.011760354087,C00117,M-H[-],18.5502075920821,0.000163179143015668,EC000127
230.014622021702,C00117,M(C13)-H[-],19.9728841680296,0.000701511528006904,EC000127
231.0261511116,C00117,M+H[1+],160.196361570016,0.000325355170019748,EC000129
231.026582583846,C00117,M+H[1+],45.2433111740167,0.000106117075972634,EC000130
245.0069613086,C00117,M-H+O[-],21.8109463340405,0.000127775370003747,EC000127
253.008356346722,C00117,M+Na[1+],245.756957348887,0.000120120048023864,EC000131
264.988565976761,C00117,M+Cl[-],19.1482393179083,0.000465976760949616,EC000127
275.01742589282,C00117,M+HCOO[-],19.124537748352,0.000580892819982637,EC000127
289.033225443924,C00117,M+CH3COO[-],17.5516222047444,0.000730443923941948,EC000127
299.013908122632,C00117,M+HCOONa[1+],246.488034887594,3.16558620170326e-05,EC000131
310.934567595286,C00117,M+Br81[-],40.1630985614254,0.000932404714035329,EC000130
143.010765274235,C00118,M-CO+H[1+],252.175954087881,0.000488807465018226,EC000119
152.994847739001,C00118,M-H2O+H[1+],136.939666593105,0.00017127223100033,EC000120
152.994865134563,C00118,M-H2O+H[1+],238.255338110182,0.000188667793025843,EC000121
168.990877356766,C00118,M-H[-],20.1636854227099,0.000153823536010123,EC000122
169.993502681947,C00118,M(C13)-H[-],16.6965116797165,0.0006208512829744,EC000122
171.005469665389,C00118,M+H[1+],252.472994310404,0.000193198619001578,EC000119
184.985550587069,C00118,M-H+O[-],19.380501242891,8.29461609725968e-05,EC000122
214.99627776007,C00118,M+HCOO[-],18.3454100270033,0.000632760070004679,EC000122
229.011760354087,C00118,M+CH3COO[-],18.5502075920821,0.000465354086998104,EC000122
370.935120753707,C00119,M-H2O-H[-],45.2413892887518,0.00119722047702453,EC000132
372.947643959085,C00119,M-H2O+H[1+],244.84510622636,0.000832507685004202,EC000133
391.962572807331,C00119,M(C13)+H[1+],40.461535826495,9.63405610150403e-05,EC000132
412.939198537968,C00119,M+Na[1+],43.023743725206,0.00187792880200277,EC000132
434.948318411888,C00119,M+HCOO[-],42.0054832696425,0.00112658811201527,EC000132
458.946451250464,C00119,M+HCOONa[1+],43.8683473125615,2.52163059712984e-05,EC000132
225.069209755241,C00120,M-H2O-H[-],25.2582780792987,0.00111377798899071,EC000134
243.081439407959,C00120,M-H[-],134.050853704984,0.000515874729018151,EC000135
259.076086335783,C00120,M-H+O[-],27.0549056079841,0.000252802553006859,EC000134
267.078580031321,C00120,M+Na[1+],45.1857656447193,0.00110356455098781,EC000136
283.05205736031,C00120,M+K[1+],42.8808460210831,0.0010808935400064,EC000136
131.035004657578,C00121,M-H2O-H[-],19.7701868752184,8.11243480427493e-05,EC000137
165.040817827152,C00121,M-H+O[-],210.83805235814,0.000384293922024881,EC000138
173.042612888516,C00121,M+Na[1+],226.004696642936,0.000536421746005544,EC000138
185.02175528736,C00121,M+Cl[-],29.0735866780187,5.52873600270232e-05,EC000137
185.993883252761,C00121,M+K-2H[-],19.6076795341458,0.000136186301006092,EC000137
190.072182450188,C00121,M+ACN-H[-],19.7054520835126,0.000113916958014215,EC000137
195.051000111973,C00121,M+HCOO[-],20.0352225375595,0.000555111973000066,EC000137
209.066840450186,C00121,M+CH3COO[-],23.801519197409,0.000745450186002472,EC000137
235.020558801763,C00121,M+HCOOK[1+],219.202121724086,0.000817665006991319,EC000138
115.003712531171,C00122,M-H[-],18.3033395226837,1.10020589971782e-05,EC000139
116.00706543008,C00122,M(C13)-H[-],18.0126991220414,5.81031499962137e-05,EC000139
117.018336611558,C00122,M+H[1+],135.3659605502,6.01447880086425e-05,EC000140
130.998671391245,C00122,M-H+O[-],19.3521472800852,3.78580150197649e-05,EC000139
161.009302785612,C00122,M+HCOO[-],17.5046809376721,0.000657785611991812,EC000139
175.024858418805,C00122,M+CH3COO[-],20.2006945880271,0.000563418805000993,EC000139
96.9930459896748,C00122,M-H2O-H[-],17.9104623901685,7.75435552071713e-05,EC000139
99.0077424056964,C00122,M-H2O+H[1+],136.407669074257,6.59389264114907e-05,EC000140
112.076611369697,C00123,M-H2O-H[-],289.675753364806,0.000112163533017906,EC000141
112.077261383706,C00123,M-H2O-H[-],101.098457632749,0.000537850475978985,EC000142
114.091387275323,C00123,M-H2O+H[1+],52.5925679710662,0.000110808552989283,EC000143
130.087340118876,C00123,M-H[-],23.3561568763578,1.65856459943825e-05,EC000144
131.090618771288,C00123,M(C13)-H[-],23.8602173503596,0.000104761941997822,EC000144
132.101950164738,C00123,M+H[1+],42.0328049582352,7.36979679913929e-05,EC000143
133.105274059332,C00123,M(C13)+H[1+],42.1306978474642,2.40743801782628e-06,EC000143
146.08221480277,C00123,M-H+O[-],21.0169762999424,1.87304599990057e-05,EC000144
151.062570444089,C00123,M+Na-2H[-],18.7745520756414,0.000523377628979915,EC000144
154.083718773487,C00123,M+Na[1+],52.4992472058865,0.000157693283028948,EC000143
167.036005032512,C00123,M+K-2H[-],47.0053133656927,0.000457966051982339,EC000143
216.063193315301,C00123,M+HCOOK[1+],97.08240546661,1.68485309757216e-05,EC000142
86.0967187659154,C00123,M-HCOOH+H[1+],42.2289074816136,0.000242299145398306,EC000143
96.0809309321191,C00123,M-H4O2+H[1+],23.9624086525238,0.000254465349087241,EC000144
145.049484649654,C00124,M-H4O2+H[1+],217.989002612792,8.18288398818368e-06,EC00023
161.045779616212,C00124,M-H2O-H[-],22.5780248128921,0.000256082982019734,EC00024
163.059382826845,C00124,M-H2O+H[1+],223.190707254578,0.000693639925003708,EC00023
179.056096333011,C00124,M-H[-],23.6305385653844,2.72002189944942e-05,EC00024
180.059803257002,C00124,M(C13)-H[-],22.2314015536931,0.000279723771996032,EC00024
181.051968276751,C00124,M(S34)-H[-],223.363137626506,4.47435210162439e-05,EC00023
181.071241125525,C00124,M+H[1+],29.2378232196742,0.000564658754996117,EC00024
195.051000111973,C00124,M-H+O[-],20.0352225375595,3.34212570010095e-05,EC00024
203.053130255371,C00124,M+Na[1+],66.8079593281636,0.000453788600992766,EC00025
215.032738701888,C00124,M+Cl[-],19.9732825811423,0.000438701888015203,EC00024
217.029890748604,C00124,M+Cl37[-],18.9740827017239,0.000590748603997326,EC00024
220.0828564891,C00124,M+ACN-H[-],22.447503866018,0.000187955870018186,EC00024
225.061482521106,C00124,M+HCOO[-],23.0696581085349,0.00043752110599371,EC00024
239.077085283576,C00124,M+CH3COO[-],23.6636056947609,0.000390283575995909,EC00024
260.979919133794,C00124,M+Br81[-],20.462761009532,0.000219133794018944,EC00024
265.031133078063,C00124,M+HCOOK[1+],217.107338699013,0.000843388706982751,EC00023
89.0244133553064,C00124,M-2H[2-],21.8210945568488,1.01779236132415e-05,EC00024
205.057919025728,C00127,M+3H[3+],73.0679603709598,2.41077086684527e-05,EC000145
635.140665242148,C00127,M+Na[1+],78.0762363954694,0.000611224622048212,EC000145
306.066338729571,C00128,M-2H[2-],17.9185218757099,3.48036589912226e-05,EC000146
543.131245941949,C00128,M-C3H4O2+H[1+],131.775571104817,0.00223052482090225,EC000147
547.166270113923,C00128,M-HCOONa+H[1+],133.348165217681,0.000906352846982372,EC000147
597.144415185051,C00128,M-H2O+H[1+],135.099728974882,0.000438718280975081,EC000147
613.14012690167,C00128,M-H[-],17.0931130272011,0.000103368440022678,EC000146
614.1451798103,C00128,M(C13)-H[-],17.0271323583271,0.00175627706994419,EC000146
173.015608181639,C00130,M-2H[2-],22.2228403429125,0.0006653515909818,EC000148
329.029304264731,C00130,M-H2O-H[-],19.4639711807035,8.0731501043374e-05,EC000148
347.038223218879,C00130,M-H[-],24.312431942877,0.00160031435098063,EC000148
348.04260931131,C00130,M(C13)-H[-],18.693801302556,0.000614221919988722,EC000148
363.033826866433,C00130,M-H+O[-],27.0164633989727,0.00090666679699325,EC000148
368.013265544909,C00130,M+Na-2H[-],27.5941626254845,0.0012815215509363,EC000148
383.988356753671,C00130,M+K-2H[-],23.0424825449003,0.000309687210972243,EC000148
471.983745951113,C00131,M-H2O-H[-],129.140619777427,0.000822417883000526,EC000149
513.991275300918,C00131,M+Na[1+],106.80130312308,0.00119883414799915,EC000150
89.1074617664026,C00134,M+H[1+],61.1842942840643,0.000185299632605052,EC000151
110.071386223206,C00135,M-HCOOH+H[1+],77.7939720092076,9.75643601464071e-06,EC000152
112.087052158396,C00135,M-CO2+H[1+],66.7375704816075,7.56916260087337e-05,EC000152
120.055744415959,C00135,M-H4O2+H[1+],72.139577902048,0.000167949188991656,EC000152
136.051575490789,C00135,M-H2O-H[-],217.532384789034,4.80424409943225e-05,EC000153
136.051726404386,C00135,M-H2O-H[-],21.101853885948,0.000102871156002493,EC000154
138.066258748569,C00135,M-H2O+H[1+],66.07866242801,8.22817989956093e-05,EC000152
154.062170092041,C00135,M-H[-],24.0234286142871,5.34411890100728e-05,EC000154
155.065528318184,C00135,M(C13)-H[-],22.5997696884745,9.52150460022949e-05,EC000154
156.076717969999,C00135,M+H[1+],74.9260589763042,5.84967710040019e-05,EC000152
157.080026682786,C00135,M(C13)+H[1+],77.9165895056438,0.000149783983999896,EC000152
170.057277731896,C00135,M-H+O[-],19.8365584056829,0.00014419866599269,EC000154
178.058738110806,C00135,M+Na[1+],76.2239956930537,3.83559640226849e-05,EC000152
194.032633641187,C00135,M+K[1+],76.5231022890751,0.000357174416990347,EC000152
224.063184838348,C00135,M+HCOONa[1+],79.5457794889725,0.000991628421985524,EC000152
224.063254637332,C00135,M+HCOONa[1+],18.9052563478239,0.000921829437999122,EC000154
233.986853736917,C00135,M+Br[-],23.7898059698023,0.000946263082994392,EC000154
145.049484649654,C00137,M-H4O2+H[1+],217.989002612792,8.18288398818368e-06,EC00023
161.045779616212,C00137,M-H2O-H[-],22.5780248128921,0.000256082982019734,EC00024
163.059382826845,C00137,M-H2O+H[1+],223.190707254578,0.000693639925003708,EC00023
179.056096333011,C00137,M-H[-],23.6305385653844,2.72002189944942e-05,EC00024
180.059803257002,C00137,M(C13)-H[-],22.2314015536931,0.000279723771996032,EC00024
181.051968276751,C00137,M(S34)-H[-],223.363137626506,4.47435210162439e-05,EC00023
181.071241125525,C00137,M+H[1+],29.2378232196742,0.000564658754996117,EC00024
195.051000111973,C00137,M-H+O[-],20.0352225375595,3.34212570010095e-05,EC00024
203.053130255371,C00137,M+Na[1+],66.8079593281636,0.000453788600992766,EC00025
215.032738701888,C00137,M+Cl[-],19.9732825811423,0.000438701888015203,EC00024
217.029890748604,C00137,M+Cl37[-],18.9740827017239,0.000590748603997326,EC00024
220.0828564891,C00137,M+ACN-H[-],22.447503866018,0.000187955870018186,EC00024
225.061482521106,C00137,M+HCOO[-],23.0696581085349,0.00043752110599371,EC00024
239.077085283576,C00137,M+CH3COO[-],23.6636056947609,0.000390283575995909,EC00024
260.979919133794,C00137,M+Br81[-],20.462761009532,0.000219133794018944,EC00024
265.031133078063,C00137,M+HCOOK[1+],217.107338699013,0.000843388706982751,EC00023
89.0244133553064,C00137,M-2H[2-],21.8210945568488,1.01779236132415e-05,EC00024
138.135843800517,C00140,M-HCOOK+H[1+],225.358120229088,3.26662530198973e-05,EC000155
150.076088892655,C00140,M-C3H4O2+H[1+],228.557173092388,1.24258849893977e-05,EC000155
150.076283263616,C00140,M-C3H4O2+H[1+],64.9151373027932,0.000206796845986901,EC000156
178.107616672401,C00140,M-CO2+H[1+],214.770164558578,0.0002402056310018,EC000155
186.076107082826,C00140,M-H4O2+H[1+],239.679564658877,0.000130616055997734,EC000155
194.102355307271,C00140,M-CO+H[1+],231.066169147607,0.000178840501007471,EC000155
202.07218669045,C00140,M-H2O-H[-],17.639899113916,0.000163157220015364,EC000157
204.086647497215,C00140,M-H2O+H[1+],234.808182757292,7.10304450137755e-05,EC000155
204.086666600136,C00140,M-H2O+H[1+],65.9833318037453,9.0133366001055e-05,EC000156
220.0828564891,C00140,M-H[-],22.447503866018,0.000232955870018259,EC000157
222.078286688326,C00140,M(S34)-H[-],227.58205105419,0.000136844904005784,EC000155
222.097259538775,C00140,M+H[1+],223.782601556836,8.30720049975753e-05,EC000155
